318,443087536847	638,170823526115	380,172329345522	585,875413377281	624,414125400763	606,787442190426	597,296408828983	627,683837612536	292,301214503122	443,209882561299
612,615703357333	495,324136298646	633,396400368679	573,824014833817	531,775328498794	558,267856857262	630,430805084904	539,139128611530	618,494947432879	476,133384672825
487,972335281417	620,943636733641	520,684165305610	580,960411732159	549,224908393638	572,941532793705	551,737256309559	591,298570943648	484,989690612079	542,682227459127
422,933800966534	625,499000798562	461,573396113771	587,449572303870	603,181564705023	599,751615254182	578,746922238037	585,465626659670	367,963313388713	475,913857751589
667,874988302452	325,894154596243	662,164632096883	418,727835234296	455,458011237040	449,779946195915	541,032346537617	422,087668618736	656,698560985175	569,086988078273
621,057968308917	503,363685619056	613,336775352661	361,600608406568	436,098612701302	450,570749161550	477,189689746122	470,304156902743	625,497402072942	592,349558959910
300,014999625019	682,513736125508	315,087289492928	620,761628968802	658,704789719947	641,409385650070	587,496382967589	664,137034052461	271,095923982638	437,387699872779
399,078939559581	650,449075639285	418,828127040198	628,878366617902	676,175273135598	666,219933655546	596,244077538721	669,652895162860	326,340313170163	474,308971030488
602,327983743077	553,309136017109	638,307136102989	365,845595846116	429,571879899046	495,824565748814	401,815878232805	531,076265709550	622,392962685151	605,732614277950
639,384078625672	497,023138294386	621,283349205497	487,003080072395	393,409455910760	419,710614590577	516,274151977416	431,727923581508	598,033443880859	510,864952800640
450,805944947491	609,096051538672	445,004494359327	613,216111986631	662,515660192271	659,506633780131	654,326371163504	663,521665056990	453,221800005251	503,129208056936
403,951729789588	645,794859069039	445,171876919466	572,851638733800	607,580447348333	601,867094963664	605,389131055390	617,188787973340	464,061418348908	526,252790966471
664,204034916982	440,407765599109	660,257525515613	514,065170965705	464,486813591086	506,983234436801	572,965967575737	447,662819541672	640,630158515816	545,787504437396
459,648778960632	635,256641051473	472,569571597664	549,296823220379	574,933039579393	593,273967067492	571,860122757305	570,981610912296	457,500819671397	518,632818090024
666,046544920098	375,704671251237	632,347214748353	398,052760322046	448,188576382754	464,238085469083	485,970163693205	424,781120107756	652,150289427215	611,201276176678
360,011110939649	650,212273030893	422,739872734995	615,683360177941	669,147965699665	661,774130651841	630,291202540540	665,115779394836	374,646500050381	462,282381234674
318,832244291571	634,039430950473	351,318943411823	594,299587750151	638,475528113647	617,986245801636	572,958113652298	635,821515836009	350,202798389733	429,493888198656
656,192045059981	408,830038035367	618,600840607253	491,607567069507	492,567761835872	502,624114025581	576,006076356838	457,627577840322	631,304997604169	553,939527385436
665,042855761943	494,170011230953	647,026274582416	380,013157666942	315,783153445525	334,339647663869	463,692786228123	308,225566752663	660,676925584661	620,935584420800
637,913003473044	428,556880705467	626,001597442051	368,723473622171	428,891594694977	449,979999555536	474,830496072019	488,876262463213	632,661837002992	549,907264909276
600,638826583830	469,162018923101	563,707370893800	409,937800159976	458,924830446120	506,876710847914	505,816172141619	500,315900207059	587,492127606830	535,951490342176
416,521307978355	647,099683201901	371,721670070498	627,377079594083	650,466755491778	628,409898076089	605,817629324205	635,835670594219	355,786452805612	463,401553730671
578,682987481056	388,901015683940	573,446597339281	468,979743699022	493,543311169344	483,930780174190	575,246903511875	522,535166280701	595,536732704205	473,899778434217
513,543571666514	643,856350438512	501,471833705543	632,647611233932	634,307496408485	609,252000407057	634,684173428013	627,957004897628	422,261767153978	438,209995321878
648,681740146892	441,386451989637	640,050779235523	361,530081735946	393,887039644617	416,111763832747	422,361219810721	478,778654494956	645,411496643808	611,222545395701
395,207540413894	586,062283379506	410,351069207819	578,455702711971	652,199356025441	643,187375497996	580,777065662893	641,973519703111	437,644833169546	533,115372128773
365,934420354249	618,380141983877	378,511558608188	588,584743261325	667,332750582496	631,823551317929	602,289797356721	644,638658474653	297,506302454251	492,279392215437
663,572904811521	496,853097001518	661,891229734917	391,970662167464	324,635179855788	392,861298679318	449,426300966020	389,802514101692	653,006125545542	617,755615110053
670,877037913804	415,478037927398	632,223852761030	362,066292272562	372,721075336504	427,383902364139	447,038029702172	422,112544234355	659,034141755949	607,092249991713
403,674373722187	668,860972101079	449,168119972912	621,437848863424	668,858729478804	677,374342590565	564,811472971292	700,058568978339	446,160285099425	520,651514931053
663,377720457961	433,721108547878	643,076200772506	522,428942536686	513,492940555175	495,934471477836	586,249946695094	503,153058223837	649,159456528209	588,881142506703
407,237031714946	660,672384771757	417,838485541962	601,400033255736	640,834612049006	630,408597657107	559,200321888319	661,456725719831	373,371129039191	450,434234933359
644,886811773973	604,889246060798	641,650995479630	434,176231500528	382,768859757426	459,184058956754	508,456487813854	413,784968310837	643,840818836457	619,509483381812
614,458298015415	461,349108593482	614,216574182104	440,017045124391	404,032176936442	458,946619989733	532,302545550930	473,560978122142	613,969868967525	547,150801881894
640,842414326642	455,246087297848	633,815430547411	498,643158982453	469,802085989409	455,539240900276	561,384004047141	480,370690196644	658,480827359461	553,277507223997
328,931603832773	624,504603665978	369,760733447996	599,526479815529	658,069145303136	622,066716679168	630,589406825075	639,982030997746	432,550575077643	515,913752481943
311,411303584183	668,201316969669	390,322943214974	630,237256912030	626,996012746493	626,001597442051	627,075752999588	638,010971692494	361,318419126399	423,943392447624
473,154308867625	603,775620574398	493,181508169153	536,599478195796	556,873414700325	580,799449035551	531,778149231425	602,911270420449	474,123401658260	507,182412944298
662,491509379554	583,423516838326	670,593766747052	441,244829998041	323,261504048967	405,213523959899	386,887580570894	478,056482018600	667,368713680826	629,105714486842
367,364941168860	652,952525073608	401,917902064588	638,556966918379	667,772416321609	615,438055371944	585,089736707114	641,660346289219	250,189927854820	418,124383407617
518,268270300237	590,396476954258	528,084273577618	626,059102641276	649,097065160520	602,301419556687	630,675035180560	601,144741306118	424,523262024592	493,695250129065
630,336418113375	447,673988522898	634,954329066272	496,374858348003	409,610790873483	466,099774726399	550,515213232114	445,871057594009	612,710372035597	461,229877609853
614,766622386089	534	591,821763709311	416,706131464369	424,399575871607	404,411918716548	378,836376289289	455,294410244624	599,956665101739	557,671049992735
522,000957853527	655,025953684280	518,349303076603	575,507602034934	598,230724720822	618,097079753658	535,098121843088	612,636923470990	511,745053713272	560,255298948613
458,833303063324	639,319951198146	472,849870466304	579,334100498150	617,576715882327	608,324748797877	511,942379570201	611,330516169445	469,601959110053	508,207634732104
631,004754340251	492,813352091844	618,297662942373	399,052628108123	438,328643827893	472,510317347674	497,995983919549	508,495821025109	624,334045203367	565,393668164050
625,450237828718	356,948175510115	591,627416538483	410,918483400297	460,242327475429	472,765269451977	505,384012410365	474,408052208223	585,603961735233	540,037961628625
449,439651121260	616,632791862386	462,481350975366	584,070201260088	603,871675109870	588,223596942523	577,192342291545	617,924752700521	367,681927758219	452,032078507709
663,941262462275	546,569300272161	674,931848411379	423,917444793205	415,635657758090	414,768610191273	418,756492486982	462,355923504825	674,212132789080	607,790259875888
646,893345150497	442,071261223799	645,651608841796	409,009779834175	434,554944742319	472,296517031409	471,262135122269	417,216969932912	652,445400014438	592,555482634327
645,708912746293	333,994011922370	652,344234281257	443,344110144705	470,386011696777	489,882639006528	551,951990665855	471,405345748221	640,521662397143	521,199577896990
436,942788016921	614,241809062197	402,375446567009	578,578430292730	642,977449060229	620,474012348624	508,450587569726	639,889052883389	380,106564005412	515,356187505302
440,634769395244	612,991843338882	396,993702720837	581,500644883563	583,271806279028	588,472599192180	575,946178040969	603,498135871189	387,250564880156	469,959572729400
468,205083270141	631,893978448917	489,807104889262	553,132895423876	526,836786870469	516,911017487536	505	514,533769542875	465,123639476645	541,840382400574
637,846376488885	481,302399744693	599,820806574764	564,917693119980	552,453617962631	554,394264039591	587,529573723740	544,046872980628	599,187783587082	489,656001699152
402,697156682289	658,231722116156	411,689203161803	613,547879142288	661,008320673802	633,349824346703	607,050245037427	650,050767248220	354,523624036537	456,906992723902
643,208364373474	517,680403337812	655,060302567634	382,924274498236	361,037394185145	447,883913531174	387,657064942715	448,432826630701	638,832528915051	614,423306849602
674,738467852545	441,665031443514	642,195453113770	386,258980478124	390,239669946560	434,123254387507	453,904174909198	406,599311361935	655,219047342185	605,888603622811
655,215231813181	507,364760305640	671,264478428585	428,911412764921	403,524472615974	461,092181673036	410,397368412615	506,821467580054	646,358259790962	646,195017003381
658,509681022231	361,606139328414	628,660480704808	382,937331687575	399,387030335238	416,557318985035	484,359370715588	397,891945130836	641,517731633351	570,781919825777
643,828393285043	359,998611108432	603,279371435822	402,443784894238	526,114056075296	454,299460708463	535,400784459642	495,786244262585	625,310322959729	599,724936950266
672,742892939049	433,373972453354	647,030138401605	497,088523303445	502,081666663900	474,931574018826	545,776511037256	479,939579530591	635,865551826799	595,370472899018
641,734368722761	525,793685774183	611,229907645233	402,545649585237	354,570162309239	368,971543618204	446,316031529229	425,455050504751	606,485778893454	548,698459994194
683,706077199845	407,776899787126	671,854895048031	497,087517445369	500,138980684369	524,746605515462	553,540423094827	487,433072328910	679,932349576044	575,769919325419
682,404572083160	590,552283883485	697,506272373231	470,656987624746	312,017627707154	374,903987708853	431,739504794268	467,618434196087	685,184646646435	628,193441544880
360,832371053374	622,647572869276	394,903785750403	594,435867020152	604,576711427094	562,100524817403	564,725597082335	598,949914433586	335,964283816003	405,451600070835
689,210417797062	592,034627365664	696,209738512756	427,961446861747	293,584740747880	368,415526274341	382,750571521454	423,804200073572	695,217232237522	653,276358059895
325,176874946544	675,273278014168	395,988636200586	622,629906124015	666,297981386707	675,556807381881	593,785314739258	692,769081296214	372	472,085797286892
669,002989529942	431,885401466639	642,755007759566	379,632717241283	382,875959025897	419,790423902213	478,142238251339	359,541374531500	659,723426899485	602,723817349207
428,979020466036	634,793667265199	431,012760831974	569,291665141867	649,025423230862	641,914324501331	551,312978261894	650,619704589401	459,093672358921	499,835973095175
654,058101394670	357,228218370274	635,062989001879	446,311550377088	526,944968663712	516,440703275797	573,931180543452	505,213816121452	640,143733859826	548,897986879165
638,390946051086	490,786104122763	658,510440312073	557,163351271420	483,249418002754	564,846881906947	595,728125909798	521,098838993142	622,487750883501	483,017598023095
605,457678124574	559,252179253689	636,537508714137	361,011080162368	444,852784637795	484,049584236987	426,136128484784	487,657666811463	627,315709989795	608,115120680287
677,165415537445	389,480423128044	647,150677972294	477,352071326814	459,046838568789	479,422569347752	554,519611916477	471,639692986076	650,671191924155	562,339754952467
678,366420159489	521,491131276458	676,691953550506	396,167893701648	392,553181110534	447,168871904116	466,666904761844	449,668766982987	670,913556279794	639,517005246929
414,230612099106	659,970453884111	455,198857643558	586,323289661941	603,552814590405	608,752823402077	544,909166742495	609,686804843274	454,362190328377	512,124984744935
453,753236903055	650,203045209725	455,057139269345	647,223299951416	656,148611215478	637,111450218877	555,145926761604	662,708835009765	306,978826631414	422,368322675837
436,638294243645	616,915715474975	460,721173813403	558,065408352820	587,659765510623	588,124136556221	571,620503481112	569,566501823975	430,658797657728	519,168566074642
403,090560544402	676,100584232849	431,639896209792	611,723793880866	681,209952951364	678,541818902859	580,064651569116	696,635485745594	470,138277531196	516,791060294197
460,793880167695	600,190802995181	469,178004599534	574,871289942366	611,085918672653	576,499783174287	588,717249619883	563,409265099537	432,859099476955	511,341373252742
668,758551347196	401,016209148708	673,161941883229	457,060171093479	395,819403263660	444,853908603712	520,794585225307	437,503142845854	665,746197886252	561,762405292487
321,552484051982	672,168133728459	328,641141672798	621,897097597344	670,554248364739	644,562642417322	624,657506158375	632,638127210177	314,594977709435	464,434064211487
502,001992027920	610,994271658909	519,525745271589	594,743642252694	663,676879211563	663,294052438283	557,887981587702	658,939299177094	505,820126131810	543,235676295289
610,212258152850	508,376828740256	571,674732693339	373,709780444665	400,479712345083	398,452004637949	419,647471099255	370,993261394328	592,650824685160	585,399009223624
463,289326447308	611,933819951145	476,354909704938	617,136127608812	595,409103054362	594,704968871120	599,526479815529	615,717467674907	416,839297571618	405,124672168951
617,373468817700	419,530690176535	613,710843964811	430,590292505532	442,850990740678	447,129735088151	503,709241527292	403,310054424633	597,389320292889	511,455765438224
256,735272216344	658,236279765860	343,653895656662	624,927995852322	676,848579816786	653,277888803838	613,617144480172	665,427682021119	292,138665705175	433,568910324530
313,351240623043	655,474637190487	354,572982614299	633,865127609967	659,511940756193	644,817803724432	618,422185889219	640,106241181884	332,377797092405	463,911629515795
646,686941262927	522,767634805369	624,172251866422	381,101036471957	291,504716942968	362,512068764614	420,396241657796	353,862967827943	625,442243536524	593,507371479074
664,705950026025	421,492585937167	651,139769941907	497,732860076568	530,419645186714	526,888033646618	575,938364757897	523,168232980559	668,233492126816	621,046697117053
580,225818108777	434,545739824935	564,238424781581	417,425442444516	471,767951433753	516,239285603101	513,465675581143	526,409536387782	581,888305433268	561,456142543654
420,147593114610	669,396743344334	394,211871967347	612,155209076914	649,971537838389	633,936116655298	599,173597549158	643,180379053963	366,281312654632	493,600040518637
388,056696888483	618,103551195105	374,081541912990	616,389487256232	629,077896607407	615,830333777088	636,131275759965	617,427728564243	421,293247038212	496,252959688907
645,821956889049	498,108421932414	621,696871473550	411,353862264596	506,168944128341	514,702826881687	552,080610056177	558,838975018744	639,316822866409	586,070814833839
677,113727522932	608,069897298000	696,018677910299	441,704652454556	316,906926399535	372,655336738923	396,935763065008	403,744969008903	686,552984117031	643,923908548207
633,430343447486	449,010022159862	601,442432822959	310,422293013888	438,794940718327	428,671202671698	480,500780436411	389,308361071272	632,849113138353	624,088935969866
526,811161612964	572,263925125462	529,646108264755	602,358697123234	601,513923363375	611,129282558118	624,718336532553	596,532480255686	442,587844387981	411,335629383111
649,772267798496	604,678426934515	678,577187945484	411,592031021010	362,487241154775	456,233492852070	350,914519505819	456,308010010782	656,830267268493	645,584231529860
658,764753155480	419,004773242501	651,736142929023	458,557520928400	487,643312268301	518,187224852176	516,954543456192	517,368340739941	661,001512857573	575,451127377469
663,984186558686	404,290736970314	621,971060420017	391,015344967432	413,192449108161	413,095630574810	480,874203924478	417,863614113505	639,996093738079	580,127572177017
681,158571846527	512,705568528371	638,947572184135	384,029946748948	327,102430440374	372,086011561843	421,492585937167	434,867796002417	673,787058350040	641,038220389393
398,323988732790	652,295945104674	421,593406020540	592,433962564605	633,094779634140	619,394058738054	553,451894928548	610,476043756018	422,407386299056	499,636868135249
486,203661031054	571,055163710127	494,591750841035	589,516751246307	573,092488172721	544,509871352210	570,460340426922	574,338750216281	391,348949148966	412,672994027959
641,184060937263	492,971601616158	632,355912441720	318,943568676341	482,168020507375	492,164606610431	508,509586930276	461,978354471289	652,128054909463	636,966247143442
612,253215589759	515,185403519937	570,384957725920	447,227011706583	500,656568917257	529,985848867684	538,184912460392	487,178612010010	583,876699312449	587,745693306212
659,078902711959	425,446823939256	653,421762722975	365,202683451258	372,717050857618	433,465108169043	414,863833082615	418,382600020603	650,938553167655	605,486581189047
514,446304292295	588,203196183088	504,178539805097	617,860016508594	648,421159432664	627,732427073829	624,967199139283	597,456274550699	414,261994394852	509,544894979824
670,637756169454	538,742053305661	676,325365486169	390,907917545808	364,812280495051	427,331253245068	461,876606898423	409,899987801903	673,640111632317	637,821291585660
379,387664533258	664,122729621566	349,862830263519	616,747111870011	668,567124528271	628,132151700580	616,639278671088	646,263104315882	280,301623256092	447,522066495050
372,883359778899	643,307080638788	397,654372539772	603,865879148673	642,517704036239	640,909509993416	607,342572194639	640,399094315412	318,515305754684	452,392528673938
640,495901626232	415,036143004438	617,018638292232	437,489428443705	469,540200621842	465,106439430804	527,035103195224	454,292857086703	641,924450383377	564,536978416826
627,732427073829	600,001666664352	649,754569048960	480,047914275232	401,334025470057	455,751028523250	446,807564841957	475,549156239394	628,927658797099	616,996758500399
327,090201626402	666,006005978925	400,957603743837	565,729617396862	614,347621465242	603,711023586616	555,901969775247	623,070622000428	381,468216238260	491,685875330988
663,058820920135	426,536047714610	625,690019098915	365,479137571490	429,427525899307	429,723166701541	424,063674464107	432,703131488553	652,287513294559	624,880788630920
557,680912350423	614,376106306227	592,217021031986	454,002202637829	446,644153661503	485,480174672458	419,405531675489	480,315521298240	611,586461589856	615,997564930252
622,868364905459	468,780332351945	625,351101382256	405,789354222114	385,556740311981	491,294209206663	501,026945383180	510,131355633037	622,608223524232	535,361560069454
654,540296696850	488,721802255639	655,855166938555	367,881774487402	394,238506490678	443,655271579185	442,867926135998	458,545526638304	645,077514722068	605,564199734430
371,635574185249	639,527169086662	337,638860322683	626,131775267795	653,629864678780	619,280227360764	600,219959681449	644,456360043099	284,894717395743	420,675647025116
655,889472396074	454,602023752645	670,101484851362	527,125222314395	463,922407305360	510,344981360648	582,849894912918	470,038296312120	648,853604444023	517,113140424801
650,429089140392	379,889457605762	630,110307803324	374,857306184633	473,169102964257	477,261982563036	542,696047525684	438,931657550467	645,391354141036	555,871388002657
637,898110986386	446,833302250403	630,318173623449	505,889315957552	435,808444158669	450,181074679956	582,490343267594	451,759891978029	626,060699932523	478,962420237747
620,847807437539	490,778972654697	618,392270326853	496,707157186204	446,153561007866	516,111422078605	530,265028075584	450,298789694132	623,913455536904	550,606029752672
418,202104251043	572,289262523770	442,404792017446	595,473760966846	648,470508196017	595,843939299545	629,564929137575	602,428418984364	365,380623459975	443,344110144705
633,070296254689	379,626131871872	608,341187163914	375,483688061146	416,231906513665	440,039770929856	489,643748045454	405,929796886112	621,795786412227	591,541207355836
411,725636801985	627,665516019480	371,619428986161	619,307677975980	660,527819247608	632,551183699786	602,364507586561	658,161834201893	337,748427087381	420,439056225751
675,346577691781	560,464985525412	687,837190038457	440,823093768918	354,891532725141	381,533746869133	452,409106893307	471,752053519643	678,130518410726	609,168285451566
631,184600572606	495,316060712753	617,704621967490	413,308601410617	399,305647342985	434,070270808771	411,323473679779	489,010224841976	614,971544057121	636,547720127879
598,030099576936	479,729090216551	609,776188449500	404,536772123376	426,716533544225	498,187715625345	483,482160994591	537,569530386535	616,704143005380	562,187691078344
661,038576786559	421,786675939390	602,757828650943	399,088962513372	505,552173370860	474,372216724378	515,789685821654	462,809896177685	629,884116326170	610,453110402429
318,271896340220	651,861181540978	375,099986670221	596,882735551968	650,115374375964	624,779961266365	581,453351525297	631,176678910113	382,174044121262	463,091783559156
418,540320638287	663,510361637254	481,785221857209	612,584688022807	647,185444830151	651,528203533815	604,897511980335	660,321891201556	490,261154896041	533,178206606384
673,438193155096	431,359478857252	661,374326686484	502,108554000029	420,502080850975	473,138457536481	563,324063040094	406,435726776080	657,573570028480	551,407290484992
474,227793365172	582,168360528121	476,463010106766	544,920177640726	606,526998574672	588,425866188766	547,854907799501	582,612220949750	446,437005634614	495,319089072893
428,875273243865	653,958714293188	483,362183047040	584,200308113578	602,718010349782	600,242451014588	563,261040726234	613,671736354217	415,453968569323	450,434234933359
350,599486594034	652,055212386191	382,665650405155	625,626086412643	616,385431365797	607,872519530205	591,512468169522	625,502198237544	317,669639720260	360,692389717332
374,476968584184	642,808680713010	370,154021996250	576,970536509448	614,711314358212	565,356524681550	550,430740420627	575,214742509265	387,593859600484	506,793843687944
389,061691766229	577,278962027892	389,286526866780	580,698717064193	639,584239955926	613,656255569843	595,388948503413	627,420114436890	398,794433261047	526,123559632146
680,745179931522	393,804520035004	678,543292649776	511,288568227376	498,055217822281	529,944336699620	567,276828365129	465,603908918299	672,835789773404	574,500652741144
640,325698375444	534,943922294665	626,007987169493	489,531408593974	416,245120091515	414,569656390817	539,177150851184	390,207637034438	619,256812639151	564,866355875441
388,199690880866	621,835187167790	386,357347542402	574,737331308834	631,544139391698	610,190134302416	532,985928519694	618,021035240711	363,352445980483	490,562941935079
366,531035520868	659,163864300828	388,854728658403	625,054397632718	663,887038584125	615,993506459281	584,792270810756	620,598098611332	332,522179711369	488,065569365429
414,083324948011	590,917083862025	399,276846310927	567,488325871114	645,894728264599	611,882341631134	609,468621013420	609,365243511640	443,482806882071	547,901450992786
634,313802466886	373,729848955098	606,106426298220	368,920045538325	519,367885029485	504,526510700875	517,695856657169	483,362183047040	635,742086069500	591,067678020039
682,501282050078	405,124672168951	676,807949125895	514,142003730487	498,334225194297	525,325613310450	564,886714306506	473,183896598352	679,343801031554	581,101540180372
652,446166361639	420,737447822273	641,523966816517	374,646500050381	459,657481174842	488,242767483554	488,547848219599	434,307494754581	633,109785108397	607,171310257657
444,888750138729	646,119184051983	467,316809027880	635,709052947966	643,850137842651	596,988274591721	642,970450331895	643,540985485773	347,027376441687	401,869381764772
639,656157634709	374,702548696963	602,752851507150	421,103312739285	481,859938156307	493,273757664038	519,204198750357	481,033262883140	633,603977260244	585,249519435941
372,178720509381	650,460606032372	403,365838910535	626,277095222235	674,769590304720	645,340220348926	591,707698107774	666,433792660606	326,179398491076	484,105360433036
383,692585281499	620,577150723421	405,821389283512	570,913303400788	634,973227782085	604,219331037993	621,938099813800	618,736616016864	454,598724151311	512,569019742707
313,356027546942	654,948852964871	367,269655702728	627,996815278549	663,854652766703	657,304343512197	640,338191895501	647,154541048736	370,917780646871	488,011270361659
452,793551190827	608,215422362834	443,980855443115	613,340036195258	658,786004708661	604,732172122503	623,266395692885	642,050621057250	367,445234014540	424,595101243526
359,794385726070	662,111773041380	405,103690429994	583,247803253471	650,966204959981	647,559263697154	570,156995923053	659,602152816378	398,509723846232	478,578102298883
376,846122442569	660,644382402515	418,220037779158	622,076361872078	610,653748043849	607,565634314516	623,166109476438	605,945542107540	403,205902734571	433,919347344642
620,345871268601	612,270365116588	647,008500716953	438,507696625726	339,688092225795	419,616491572960	421,528172249495	409,331161774913	655,997713410649	600,892669284624
620,860692909448	402,308339461165	598,953253601648	444,321955343195	518,423571994947	563,399503017175	537,042828832115	558,658213937645	608,790604395304	551,754474381495
670,404355594443	458,264115985531	671,551189411500	401,407523596656	431,276013708159	456,463580146325	396,389959509572	515,335812844402	654,307267268216	629,953172862872
425,847390505096	650,920886129797	396,046714416368	642,381506583121	655,462432180518	624,226721632453	646,003869957449	610,253226128302	348,617268648585	442,758399129819
665,389359698515	463,202979265030	643,030325878959	388,974292209652	370,977088241309	459,051195401994	481,690772176507	384,424244812941	652,747271154771	579,437658424097
458,903039867901	590,614933776653	456,099769787269	631,398447891662	638,652487664458	610,698780087205	628,503778827144	613,754837048149	379,770983620392	431,533312734950
406,745620750857	601,762411587829	454,597624278878	596,085564327807	639,189330323966	625,877783596766	575,045215613520	644,936430975953	367,926623119339	423,259967395926
445,441354164608	626,306634165726	472,458463782796	621,908353376927	641,578522084398	644,956587686334	554,442963703211	656,908669451089	442,989841869991	488,070691601125
478,440173898472	590,454909370733	489,180948116339	611,415570622797	628,744781290469	617,337832956964	610,275347691515	629,110483142667	437,548854415138	492,599228582425
653,899839424969	461,840881689787	639,795279757517	362,895301705602	419,339957552342	445,988789096766	413,088368270035	437,529427581734	652,494444420794	604,496484687876
625,840235203842	458,185551932839	623,210237399868	409,487484546231	382,331008420714	429,377456324852	438,769871344877	364,317169510305	621,290592235228	551,029037347398
376,316356274877	590,983925331307	383,680856963180	571,739451148860	606,596241333558	598,353574402293	587,349129564350	604,464225575013	350,405479409212	397,915820243428
325,940178560422	650,448306939145	350,231352108860	612,322627378737	646,827643194074	623,339393909931	578,064010296438	647,408680819156	341,120213414567	467,963673803854
599,843312874287	371,039081499510	567,252148519510	369,337244263288	394,424897794244	391,424322187572	487,445381555719	402,952850839897	578,043250976949	481,808053066779
438,961273918326	567,067015439974	447,468434640925	574,919994434008	597,483054153003	546,968006376973	621,337267512581	533,561617809977	379,094974907344	459,125255240877
672,472304262413	443,273053546006	643,118962556695	485,764346159740	518,140907475949	530,518614188042	545,761852825937	521,791145957844	658,992412702908	602,922880640634
613,471270720969	406,650955980679	582,558151603769	428,218402220176	515,115521024168	547,627610699095	563,208664706075	547,289685632755	608,843986584412	546,525388248341
362,907701764512	624,727140438128	387,614499212813	558,397707731685	630,240430312115	621,387962548358	568,706426902317	633,330087710982	354,361397446167	440,446364498562
680,773089949948	481,092506696997	660,928891787914	415,533392160004	369,912151733354	374,893318158646	457,030633546593	379,216297118149	683,665122702628	623,726702971742
457,298589545168	627,990445787195	453,564769354940	599,483110687866	595,750786822812	587,287834030299	606,581404264918	580,381770906013	421,062940663270	433,489330895237
602,004983368078	544,033087229077	635,051966377556	484,375887095962	439,630526692585	510,153898348332	416,104554168781	551,161500832560	620,744714033072	573,408231541892
678,278703778911	438,593205601728	650,046921383372	382,852451996850	381,445933259224	436,108931346286	474,589296128769	483,405626777347	672,978454335650	631,269356138883
390,874660217313	620,292672856935	410,648267986120	567,271539917172	668,603021231583	650,902450448606	594,210400447518	666,931780619277	483,211133977685	551,363763771251
415,168640434222	625,142383781487	439,729462283345	584,372312828046	621,176303475913	631,232128459888	567,267132839547	650,066150480088	462,059519975511	491,182247236196
461,249390243499	625,286334410085	449,359544240467	630,253123752671	662,613009229369	628,372500989660	651,869618865613	643,164053721910	379,506258182919	431,063800382264
655,688188089430	434,394981554806	631,730955391613	369,968917613358	454,919773146870	502,724576681904	472,338861412016	439,970453553418	644,948835179970	589,755881700217
349,934279544031	654,884722680259	354,529265364652	603,927147924317	646,802133577186	663,367922046281	596,780529172995	670,164905079339	381,135146634366	476,586823149780
317,677509433702	635,580836715520	380,673088095284	576,261225487192	639,762455916257	607,104603836934	594,605751738074	610,098352726837	345,194148270216	448,914245708465
603,218036865610	384,325382976457	568,738076798099	393,281069974134	490,991853292903	464,285472527410	489,660086182241	455,112074109224	606,610253787389	563,271692880088
379,441695125878	677,704950550016	415,844923018185	653,325340087158	669,522964505326	666,919035565788	613,252802684179	677,926987219125	316,768053944838	473,084559037811
276,803179172494	664,257480198756	353,619852383884	632,741653441592	663,470421345217	632,815138883387	621,424975359053	624,615881962667	315,150757574847	486,097726799869
464,184230667092	641,433550728367	458,730857911259	584,764054982862	616,094148649377	622,324674105085	529,227739257874	641,724239841382	479,919784964113	504,668207835604
327,507251828108	651,623357469635	348,508249543680	595,844778444856	629,213795144385	621,419343117029	603,038970548339	610,902610896369	398,079137860803	498,465645757057
393,558127854069	596,746177197642	389,967947400809	590,440513515121	638,544438547545	635,533634043077	610,724979020836	648,747254329450	410,981751419695	509,204281207454
283,527776417056	672,945763044839	341,419097298320	644,377218715870	676,481337510504	662,101955895012	644,809274126854	661,694038056865	338,738837454461	472,250992587628
681,294356354139	299,643121062373	654,133778366475	491,159851779439	509,377070547939	530,393250334127	566,730094489432	497,822257437331	657,597141113007	586,901184186912
673,738821799665	394,945565869526	656,747287775138	354,663220534636	404,481149128115	431,234275075625	457,771777199076	403,743730601479	649,176401296289	574,288255147187
683,910081809005	612,866217049039	678,283126725116	530,527096386226	388,648941848553	430,873531329090	515,179580340681	520,071148978676	671,254795141160	619,196253218638
667,419658086275	472,835066381503	641,247222216206	397,460689880144	443,864844293846	440,967118955597	477,840977732132	477,089090212719	651,125947877982	608,493220997572
411,808207786100	594,366890060340	431,535630046929	611,223363427806	641,478760365454	633,642643766974	593,387731588714	634,152189935508	287,749891398763	438,247646884727
508,813325297206	571,119076900781	538,869186352310	563,333826429765	611,993464017386	624,920794981252	521,436477435171	623,198202821542	488,952962972922	483,845016508386
275,321630098327	659,866653195932	353,710333465111	619,464284684759	657,401703678961	634,551022377240	592,137652915266	662,980391866909	307,779141593448	440,848046383332
625,110390251194	420,329632550454	645,942721918902	459,924993884873	408,181332253203	446,524355438760	494,740335933912	422,618030850554	612,636107326364	476,587872275407
594,197778521596	590,143202960095	625,346304058799	415,421472723787	478,265616577232	504,115066229923	479,512252189660	491,904462268843	645,615210477572	640,245265503776
623,117163942705	458,697067790933	559,360348970143	465,245096696354	473,670771739190	509,668519726302	534,842032753597	528,439211262753	606,220257002354	563,402165420049
464,500807318997	648,529875950214	477,011530258966	624,234731491288	607,261064123166	598,828857020101	630,642529488775	649,941535832262	427,903026397337	411,966018016050
612,023692351857	417,977272109382	598,987479001022	397,692091950544	481,717759689219	472,592848020365	542,932776686028	417,731971484108	608,893258297380	543,030385890145
